,MSCI Emerging Markets Gross Index USD_DUVOL,MSCI China Gross Index USD_DUVOL,MSCI All Country Asia Pacific Ex Japan Gross Index USD_DUVOL,MSCI Emerging Markets Latin America Gross Index USD_DUVOL,MSCI Europe Gross Index USD_DUVOL,MSCI United States Gross Index USD_DUVOL,MSCI All Country World Gross Index USD_DUVOL,MSCI North America Gross Index USD_DUVOL,MSCI Canada Gross Index USD_DUVOL,MSCI All Country Pacific Gross Index USD_DUVOL,MSCI Europe & Middle East Gross Index USD_DUVOL,MSCI EAFE Gross Index USD_DUVOL,MSCI BRIC Gross Index USD_DUVOL,MSCI All Country Asia Pacific Gross Index USD_DUVOL,MSCI Europe Ex United Kingdom Gross Index USD_DUVOL,MSCI All Country World Ex USA Gross Index USD_DUVOL,MSCI Frontier Markets Gross Index USD_DUVOL,MSCI Emerging Markets Far East Gross Index USD_DUVOL,MSCI All Country Asia Ex Japan Gross Index USD_DUVOL,MSCI Japan Gross Index USD_DUVOL,MSCI Golden Dragon Gross Index USD_DUVOL,MSCI India Gross Index USD_DUVOL,MSCI World Gross Index USD.1_DUVOL,MSCI Emerging Markets Gross Index USD.1_DUVOL,MSCI All Country World Gross Index USD.1_DUVOL,MSCI Kokusai (World Ex Japan) Gross Index USD_DUVOL,MSCI Emerging Markets Asia Gross Index USD_DUVOL,MSCI Malaysia Gross Index USD_DUVOL,MSCI Emerging Markets Eastern Europe Gross Index USD_DUVOL,MSCI Pacific Gross Index USD_DUVOL,MSCI Indonesia Gross Index USD_DUVOL,MSCI Taiwan Gross Index USD_DUVOL,MSCI All Country Far East Ex Japan Gross Index USD_DUVOL,MSCI EAFE Gross Index USD.1_DUVOL,MSCI Korea Gross Index USD_DUVOL,MSCI Emerging Markets Latin America Gross Index USD.1_DUVOL,MSCI Thailand Gross Index USD_DUVOL,MSCI Australia Gross Index USD_DUVOL,MSCI United Kingdom Gross Index USD_DUVOL,MSCI All Country Asia Ex Japan Gross Index USD.1_DUVOL,MSCI Brazil Gross Index USD_DUVOL,MSCI South Africa Gross Index USD_DUVOL,MSCI Hong Kong Gross Index USD_DUVOL,MSCI Greece Gross Index USD_DUVOL,MSCI Philippines Gross Index USD_DUVOL,MSCI Russia Gross Index USD_DUVOL,MSCI Emerging Markets Asia Gross Index USD.1_DUVOL,MSCI Peru Gross Index USD_DUVOL,MSCI Nordic Countries Gross Index USD_DUVOL,MSCI United States Gross Index USD.1_DUVOL,MSCI Russia Gross Index USD.1_DUVOL,MSCI Poland Gross Index USD_DUVOL,MSCI New Zealand Gross Index USD_DUVOL,MSCI Germany Gross Index USD_DUVOL,MSCI Chile Gross Index USD_DUVOL,MSCI Singapore Gross Index USD_DUVOL,MSCI EMU Gross Index USD_DUVOL,MSCI Hungary Gross Index USD_DUVOL,MSCI Pacific Gross Index USD.1_DUVOL,MSCI Chile Gross Index USD.1_DUVOL,MSCI All Country ASEAN Gross Index USD_DUVOL,MSCI Zhong Hua Gross Index USD_DUVOL,MSCI Czech Republic Gross Index USD_DUVOL,MSCI Emerging Markets EMEA Gross Index USD_DUVOL,MSCI Emerging Markets Eastern Europe Gross Index USD.1_DUVOL,MSCI Emerging Markets Europe & Middle East Gross Index USD_DUVOL,MSCI All Country Asia Gross Index USD_DUVOL,MSCI Mexico Gross Index USD_DUVOL,MSCI All Country Pacific Ex Japan Gross Index USD_DUVOL,MSCI Spain Gross Index USD_DUVOL,MSCI United Arab Emirates Gross Index USD_DUVOL,MSCI Colombia Gross Index USD_DUVOL,MSCI Mexico Gross Index USD.1_DUVOL,MSCI Turkey Gross Index USD_DUVOL,MSCI Israel Gross Index USD_DUVOL,MSCI Kokusai (World Ex Japan) Gross Index USD.1_DUVOL,MSCI North America Gross Index USD.1_DUVOL,MSCI All Country Asia Pacific Gross Index USD.1_DUVOL,MSCI Peru Gross Index USD.1_DUVOL,MSCI Colombia Gross Index USD.1_DUVOL,MSCI Brazil Gross Index USD.1_DUVOL,MSCI Egypt Gross Index USD_DUVOL,MSCI Italy Gross Index USD_DUVOL,MSCI France Gross Index USD_DUVOL,MSCI Qatar Gross Index USD_DUVOL,MSCI Pakistan Gross Index USD_DUVOL,MSCI Emerging Markets EMEA Gross Index USD.1_DUVOL,MSCI Frontier Markets Gross Index USD.1_DUVOL,MSCI All Country Pacific Gross Index USD.1_DUVOL,MSCI BRIC Gross Index USD.1_DUVOL,MSCI United Kingdom Gross Index USD.1_DUVOL,MSCI Emerging Frontier Markets Gross Index USD_DUVOL,MSCI Egypt Gross Index USD.1_DUVOL,MSCI Emerging Markets Europe Gross Index USD_DUVOL,MSCI Emerging Markets Far East Gross Index USD.1_DUVOL,MSCI Far East Gross Index USD_DUVOL,MSCI GCC Countries Ex Saudi Arabia Gross Index USD_DUVOL,MSCI Golden Dragon Gross Index USD.1_DUVOL,MSCI All Country Americas Gross Index USD_DUVOL,MSCI All Country Europe Gross Index USD_DUVOL,MSCI All Country Europe & Middle East Gross Index USD_DUVOL,MSCI Argentina Gross Index USD_DUVOL,MSCI South Africa Gross Index USD.1_DUVOL,MSCI All Country ASEAN Gross Index USD.1_DUVOL,MSCI All Country Far East Gross Index USD_DUVOL,MSCI Zhong Hua Gross Index USD.1_DUVOL,MSCI EAFE + Emerging Market Gross Index USD_DUVOL,MSCI Israel Gross Index USD.1_DUVOL,MSCI Poland Gross Index USD.1_DUVOL,MSCI Ireland Gross Index USD_DUVOL,MSCI Sweden Gross Index USD_DUVOL,MSCI Belgium Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Africa Ex South Africa Gross Index USD_DUVOL,MSCI Euro Gross Index USD_DUVOL,MSCI Switzerland Gross Index USD_DUVOL,MSCI Portugal Gross Index USD_DUVOL,MSCI Norway Gross Index USD_DUVOL,MSCI Austria Gross Index USD_DUVOL,MSCI Emerging Markets Europe & Middle East Gross Index USD.1_DUVOL,MSCI Netherlands Gross Index USD_DUVOL,MSCI Finland Gross Index USD_DUVOL,MSCI Denmark Gross Index USD_DUVOL,MSCI Morocco Gross Index USD_DUVOL,MSCI Germany Gross Return Index in USD Currency_DUVOL,MSCI GCC Countries Combined Gross Index USD End of Day_DUVOL,MSCI Kuwait Gross Index USD_DUVOL,MSCI All Country Asia Gross Index USD.1_DUVOL,MSCI SRI Lanka Gross Index USD_DUVOL,MSCI All Country Far East Gross Index USD.1_DUVOL,MSCI Arabian Markets Ex Saudi Arabia Gross Index USD_DUVOL,MSCI Romania Gross Index USD_DUVOL,MSCI All Country Americas Gross Index USD.1_DUVOL,MSCI GCC Countries Ex Saudi Arabia Gross Index USD.1_DUVOL,MSCI Jordan Gross Index USD_DUVOL,MSCI Vietnam Gross Index USD_DUVOL,MSCI Vietnam Gross Index USD_Adjusted_DUVOL,MSCI All Country Europe Gross Index USD.1_DUVOL,MSCI Emerging Markets Europe Gross Index USD.1_DUVOL,MSCI Bulgaria Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Europe + CIS Ex Russia Gross Index USD_DUVOL,MSCI All Country World Ex USA Gross Index USD.1_DUVOL,MSCI All Country Far East Ex Japan Gross Index USD.1_DUVOL,MSCI Europe & Middle East Gross Index USD.1_DUVOL,MSCI Germany Gross Index USD.1_DUVOL,MSCI EAFE Ex Israel Gross Index USD_DUVOL,MSCI Hungary Gross Index USD.1_DUVOL,MSCI Morocco Gross Index USD.1_DUVOL,MSCI Philippines Gross Index USD.1_DUVOL,MSCI Thailand Gross Index USD.1_DUVOL,MSCI World Ex Israel Gross Index USD_DUVOL,MSCI Czech Republic Gross Index USD.1_DUVOL,MSCI Select OECD Countries Gross Index USD_DUVOL,MSCI EU Gross Index USD_DUVOL,MSCI Frontier Markets Ex GCC Gross Index USD_DUVOL,MSCI Ukraine Gross Index USD_DUVOL,MSCI All Country World Ex Korea Gross Index USD_DUVOL,MSCI Mauritius Gross Index USD_DUVOL,MSCI Croatia Gross Index USD_DUVOL,MSCI All Country Frontier Markets Europe + CIS Gross Index USD_DUVOL,MSCI Serbia Gross Index USD_DUVOL,MSCI Ghana Gross Index USD_DUVOL,MSCI Trinidad And Tobago Gross Index USD_DUVOL,MSCI Pan-Europe Gross Index USD_DUVOL,MSCI Frontier Markets EMEA Gross Index USD_DUVOL,MSCI Slovenia Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Central & East Europe + CIS Gross Index USD_DUVOL,MSCI Kenya Gross Index USD_DUVOL,MSCI Estonia Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Asia Gross Index USD_DUVOL,MSCI Domestic Arabian Markets Ex Saudi Arabia Gross Index USD_DUVOL,MSCI Arabian Markets Combined Gross Index USD End of Day_DUVOL,MSCI All Country World Frontier Markets Ex United States Gross Index USD_DUVOL,MSCI Bahrain Gross Index USD_DUVOL,MSCI All Country Frontier Markets Asia Gross Index USD_DUVOL,MSCI Botswana Gross Index USD_DUVOL,MSCI Frontier Markets Africa Gross Index USD_DUVOL,MSCI Nigeria Gross Index USD_DUVOL,MSCI Lithuania Gross Index USD_DUVOL,MSCI EAFE Ex Israel Gross Index USD.1_DUVOL,MSCI All Country World Frontier Markets Ex Japan Gross Index USD_DUVOL,MSCI World Ex Israel Gross Index USD.1_DUVOL,MSCI Far East Gross Index USD.1_DUVOL,MSCI Emerging Frontier Markets EMEA Gross Index USD_DUVOL,MSCI Domestic Arabian Markets Gross Index USD_DUVOL,MSCI G7 Gross Index USD_DUVOL,MSCI Jordan + Egypt + Morocco Gross Index USD_DUVOL,MSCI Tunisia Gross Index USD_DUVOL,MSCI EAFE + Emerging Market Gross Index USD.1_DUVOL,MSCI Oman Gross Index USD_DUVOL,MSCI Zimbabwe Gross Index USD_DUVOL,MSCI Kazakhstan Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Gross Index USD.1_DUVOL,MSCI Bangladesh Gross Index USD_DUVOL,MSCI Bosnia And Herzegovina Gross Index USD_DUVOL,MSCI Jamaica Gross Index USD_DUVOL,MSCI All Country Europe & Middle East Gross Index USD.1_DUVOL,MSCI All Country World Frontier Markets Gross Index USD_DUVOL,MSCI Frontier Markets Central & Eastern Europe + CIS Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Far East Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Europe + CIS Gross Index USD_DUVOL,MSCI Emerging Frontier Markets Central and Eastern Europe + CIS Ex Russia Gross Index USD_DUVOL,MSCI Domestic GCC Countries Gross Index USD_DUVOL,MSCI Arabian Markets & Africa Ex Saudi Arabia Gross Index USD_DUVOL,MSCI Arabian Markets & Africa Combined Gross Index USD End of Day_DUVOL,MSCI Emerging Frontier Markets Africa Gross Index USD_DUVOL,MSCI Lebanon Gross Index USD_DUVOL,MSCI Domestic GCC Countries Ex Saudi Arabia Gross Index USD_DUVOL,MSCI EUROPE & MIDDLE EAST Gross Return Index in USD_DUVOL
12/1/2000,0.235517850548732,0.45651052393329855,0.14497865090685058,-0.18322329562668235,-0.023195220515021722,0.050208750385684155,0.3236952737010414,0.00945495230666154,0.23284835307259158,-0.04647223709159378,,-0.014100581816427314,,-0.026235709521271734,-0.10699537148106143,-0.08215057031188125,,-0.0739082592059855,0.07348429721477066,-0.04130220928659424,0.002942061436641083,0.4518641673373345,,0.6321699180412496,0.1775518931305667,0.08766411814917148,-0.02156762412831284,-0.05255293913893557,-0.153524104769747,-0.14444275309539345,,-0.2586218627778119,-0.0340798489570332,0.1901106287326236,-0.215504407369938,0.483618582864609,-0.34835710625606864,-0.0934066711265619,0.1398304149998764,0.7060744059180035,0.016225641091121405,0.11013333617019826,-0.04794099049593139,0.047245811999606396,0.21592056631044917,-0.0743624189348026,0.8236386021891247,0.19479842628940153,0.18816063087945656,,0.23751159689933485,-0.30622032924166276,-0.025275071734743366,0.022369427855351842,-0.02332022501209535,-0.24211199336589637,-0.0412135825600894,-0.16417749234465928,0.28750602542646936,,1.255610053637151,0.09647860440895924,-0.18351637469128035,,,,,,-0.007633830269118053,-0.23352353480545254,,0.37118284905724824,-0.21614017998615112,-0.17767049827436038,-0.1599238376512881,,,,,,,0.14954684145968253,-0.22441966952888617,-0.08727139568714214,,-0.01667451865472198,,,,,,,,,,,,,,,,,,,,,,,,-0.03298798498073789,0.2553926009889388,-0.3566514065505693,,-0.09087680291334797,-0.21702917527802504,-0.1290114298930644,-0.02409952679571841,-0.09680545415130141,-0.31178836226202644,0.021732690701095802,-0.47535029637836385,-0.5785942463110576,,,,,-0.01717996027058484,-0.009330837088745835,-0.11311316000388683,,,0.04875896586614358,,-0.03579404779682888,,,0.002850785277335437,-0.1592859061467559,,,0.21356874792840297,1.090359652704884,,,,,,,,,,,0.05155157703809924,,,,,,,,,,-0.01408158661589562,,,,,,,,,,,,,,,,,,,-0.10218988789349322,,,0.050437193959143894,,,-0.013323589155516388,,,,,,,,0.005722958002519021,,,,,,,,,,,,
12/1/2001,0.15506531001650614,0.07850705392832262,-0.16601639977779384,0.5030090781400051,0.9190416966555037,0.00756070120690072,1.034803717731919,0.07329212394133507,0.2990728297756026,-0.16120291830523165,,1.2767701617032317,,-0.12743909994334282,0.987683189636992,0.10549777909491027,,-0.048569791563980995,-0.1597055797264302,-0.1881881177810973,-0.08296526681572199,0.24760982967240955,,0.08663770558639905,-0.5300382909579695,0.18279605031682755,-0.07568896513158094,0.22814893970064196,0.24183390197455365,-0.09928172751410275,,-0.30181903591207065,-0.14188080159505806,-0.11766648505593305,-0.16125015100171577,0.14861398937530265,-0.2617608467329908,-0.3547149385222838,0.5204241617745677,-0.0952829087712616,0.2817947475154025,0.3179863291825658,-0.12215562457411853,0.2699971329450369,0.14513911269201904,0.12193406425291003,-0.11505819635604078,0.1729876400525152,0.6538319071017272,,0.04664075695477635,-0.27845345968319524,0.02878705480669654,0.9822771856238987,0.24527583034955466,0.004137986192884764,1.033988069517497,-0.08184215416320365,-0.12077960918435716,,0.1504503075390137,-0.08541238028262918,0.1241177712403427,,,,,,-0.23527390139537635,0.46713833447097197,,-0.2799349873136306,0.41889176802856937,0.30504163705206794,0.15334832722973218,,,,,,,0.09389535225285228,0.8413243931553234,1.09799704875213,,-0.00093472914173616,-0.23650198002311607,,,,,,,,,,,,,,,,,,,,,,,-0.005329215751053883,0.5999673959730368,0.23429689766828865,,1.025062840203807,0.8570433425414616,0.3906700672394896,0.020252546078361043,0.17731043808533722,0.8464549005507406,0.3747477339587787,0.574836533896304,-0.03293638219688406,,,,,-0.09258997371519194,-0.4849058456704214,-0.12559584009180527,,,0.35174425819272265,,-0.2667179642224726,,,0.07510688277375677,0.26305537604046386,,,0.06863552331248354,-0.03971697827860162,,,,,,,,,,,0.13201485416828024,,,,,,,,,,0.9353730215989058,,,,,,,,,,,,,,,,,,,-0.13204674778875317,,,0.2018066360524882,,,0.03194241379859931,,,,,,,,0.08501769317046357,,,,,,,,,,,,
12/1/2002,0.22465128091858846,0.3200163823573255,0.3833016262743422,0.1126170476961804,-0.5763801414408054,-0.015135627863792559,1.0158314299529336,0.07407924749925915,0.23089489273566283,0.09797763260042308,,-0.053916810255858975,,0.13301391674054458,-0.37874035853684,0.08104620576580032,,0.17464536768418001,0.34439724327159543,0.14388157181904512,0.17314280875683802,0.3443911862575676,,0.20823613377185252,-0.29796032106404896,-0.21152356705203912,0.2554390046509741,0.1117381225140932,0.10933141433700133,0.1049783545238996,,0.007623754565792976,0.29973447804610387,-0.13575400623312578,0.22740915397163208,0.41929747148988444,0.06701943159715806,0.34649900097970704,-0.2283786853950037,0.31121571562632383,0.038444898421511484,-0.04500105677649689,0.1776223484255243,0.153856167561321,0.1700210140709461,0.12485500319555141,0.15247285922538326,0.294404261762785,0.19285054370424393,,0.09380106459802862,0.09177025102721958,0.1929601955956794,-0.14273595765094066,-0.07381986389642263,0.1834360674122985,-0.24169950070262347,-0.08360680499365096,0.1452495007898976,,0.12409574493134447,0.4268877950932126,-0.22525078975681884,,,,,,0.34793718822046754,-0.18912817533717832,,0.09328227371264267,0.0968184116922294,-0.10202230105918142,0.15229757214191006,,,,,,,-0.11464087967640779,-0.12501746001554556,-0.13579104371615017,,-0.2882241465396183,0.006737549784940101,,,,,,,,,,,,,,,,,,,,,,,0.19422043527996805,0.2587432861000406,0.09870991045921708,,-0.2943788485847013,-0.5613367409642328,0.1175437504359236,0.10362545472334826,-0.17066080377071371,-0.17511778084978896,0.1947591983091377,0.002080600783954194,-0.010352183425263787,,,,,0.07802461169332969,-0.013123646598849214,0.04273457943584171,,,0.08511494422074099,,0.21300902322676846,,,-0.45059478328086094,-0.07810534913312388,,,-0.001999338301751767,-0.3160906966503423,,,,,,,,,,,-0.5104529274501873,,,,,,,,,,-0.7421047331206388,,,0.2751623798367744,,,,,,,,,,,,,,,,0.09139249030660528,,,0.04418627150387301,,,0.036686800247351666,,,,,,,,-0.4513098405041631,,,,,,,,,,,,
12/1/2003,-0.013911720821962197,-0.1361463528292927,0.21000696274803143,0.2154763838224136,0.04519279764465099,-0.089294553475512,-0.15749709126857298,-0.20709018296223625,0.20011562789761414,-0.041494223226638906,,0.1582169382813691,inf,-0.0415146254375675,-0.14067317561379442,0.06520709569108671,,0.12424076907516267,0.042790980712105485,-0.13574239016934758,-0.0018396751079046813,-0.09543985738165754,,-0.02775782492473568,-0.054331016297221035,0.12077764074111479,0.053669327068042436,-0.493584077828767,0.2964644097276773,-0.05484070755768877,,0.07351877672066488,0.00556071787305595,0.23140517065569177,0.16724006103680178,-1.2242156635854897,-0.16927451509504104,0.23339161876278494,-0.10511500440471944,0.05491736756340459,-0.1231559557701817,0.10001306466141634,-0.219484968403098,0.045434495124899894,0.10276402716022587,0.33585419774286723,0.031124650688892242,-0.18119910209497941,0.16970056636975908,,0.32716968496884735,-0.030003009699303963,0.12085244872140509,-0.17103585122935297,-0.22171723481894226,0.08514366653587352,-0.13042802441394272,0.3803402322896993,-0.053283206949615254,,-0.11887273816133363,-0.19023300904126306,-0.12634430341467387,,,,,,0.20816577004683756,-0.056428135187156156,,-0.04808570410207363,0.19220587902070113,-0.18111086632381196,-0.40311310192182875,,,,,,,0.39011967693381466,0.30286515559282795,-0.015845990376941583,,0.2629585548062573,0.22456055587697962,,,,,,,,,,,,,,,,,,,,,,,0.27648768113700994,-0.16653349008685805,0.14581039820870934,,-0.11471645263056324,-0.02794039227132352,-0.03466479005342414,0.18851150846435247,0.20351575658501309,0.18217011570957792,0.17062312116430403,0.04455337148791762,-0.07925283240949338,,,,,-0.06238891568041243,-0.03649467325426781,-0.09885475249903013,,,-0.12395922553598868,,-0.03299142870798597,,,0.06151250280542972,0.16191606888123786,,,0.11677226481014608,-0.8685195430777785,,,,,,,,,,,0.14870798575180932,,,,,,,,,,0.03163382445951547,,,0.2468777595088526,,,,,,,,,,,,,,,,-0.090609757786546,,,-0.37034358632799225,,,0.1650708905543826,,,,,,,,0.05937723816107492,,,,,,,,,,,,
12/1/2004,0.008093385812554069,-0.2082999868960909,-0.07653649930802693,-0.07479878502363654,-0.06708429861056923,0.23703688230122238,0.08744372542117934,0.2283717982550206,0.05194304815132526,-0.17521715516104558,,-0.18223719834507046,-0.040435807131750545,-0.1846135645483862,-0.06820669658569789,-0.2390035424664848,,0.1835147178663866,-0.046063692642712435,-0.21366063485192516,-0.29531205061627697,0.3392504874295006,,0.051280413064923494,0.3212465787494701,0.16619099542781882,0.04625891674659375,-0.07741861419923,0.2726654350560457,-0.24467292400989812,,-0.013284740641885989,0.04293659709730178,-0.1692574643397835,-0.13948213247128888,-0.6508632911946833,-0.16742011328139525,-0.04800480437543307,0.00018757302130544023,0.09098401644778116,-0.13342387983918275,0.13449830914609284,-0.14224449084836593,0.00397168941898663,-0.17311263337478613,0.34926551060431127,0.10964169909099923,0.19224662064498232,-0.15382807712642602,,0.37356849649040186,0.0032420669636254334,0.19636741054812076,0.0605944275767515,-0.05336260080610713,-0.23522525784810136,0.11817860183482608,-0.28711382695369925,-0.16678719717634552,,-0.11636438074995098,-0.17757628070023324,-0.1278851264468018,,,,,,-0.06767565749910727,-0.12829395037498853,,-0.19344593154522377,-0.08965626648632585,-0.16091524652675887,0.24784839723814023,,,,,,,-0.15562401659998004,-0.16176593292649682,-0.0202896307179095,,0.395026232542123,0.0798669858435287,,,,,,,,,,,,,,,,,,,,,,,0.15250190061362834,-0.41065704614529663,-0.34299412078452046,,-0.00948673741207388,-0.04979676874470458,-0.028909443289755234,0.09977371411657843,0.17048344524615192,-0.10569616956641922,0.33159345590543,-0.13568419223519984,0.1567392171200335,,,,,-0.24261837276530027,-0.17781971246305456,-0.23134365273127788,,,0.09791788514633272,,-0.19235688199123058,,,-0.06369820908925117,0.14117010820936807,,,-0.23838318063634373,-0.8772145394096282,,,,,,,,,,,-0.06296381006354744,,,,,,,,,,-0.04527000755744806,,,0.26654284290321767,,,,,,,,,,,,,,,,-0.16754947243794613,,,0.18144155817034463,,-0.09830784104428433,-0.2860080565195973,,,,,,,,-0.03223884821377076,,,,,,,,,,,,
12/1/2005,0.09591364070692342,0.35193802654987644,0.07964521394971012,0.09274623225812022,-0.38077372607902454,0.44020478209847935,0.18582920026569374,0.3652210243096809,0.09052981815985486,-0.40196305768312685,,-0.40042557586373567,0.11775293689622084,-0.3638925873380092,-0.3001335192469779,-0.23837538331159927,,0.05193047484602263,0.11368736049705422,-0.48645290751312953,0.09931364879445286,0.13235900273885395,,0.19280035901411774,0.04198774592662886,0.5302700611007534,0.06555310717035759,0.011528027101358066,0.23966790921517203,-0.4274695515029274,,0.007635877528686976,0.09746171973359281,-0.4592738491307552,0.06723988816424868,-1.0299584273424331,-0.10593793283445611,0.2677431796163729,-0.07813261983496392,0.039926239510853376,-0.004603903745177417,0.13837598402653584,0.2088718055611375,-0.1665849210066499,0.03953840222933816,-0.013646827643101626,0.03287350145859489,0.19613860726203047,-0.07010571519509283,,-0.03562804655920085,-0.07236231326368392,0.3038397315096671,-0.3605705412534845,-0.1228107677282302,-0.046784010368325496,-0.19963512792294308,0.29269778489568254,-0.41766960183005275,,-0.15330969662919328,0.38333044057972077,0.04369187223287749,,,,,,0.1388912415988642,-0.05438137580996987,-0.05378098394915309,-0.2517965657793496,0.126003426140708,0.27045109015867314,-0.14082093802383994,,,,,,,-0.12515304428164897,-0.1727845717123869,-0.051567052731707995,0.036405775929654514,0.2193963151426187,0.22387902657745634,,,,,,,,,,,,,,,,,,,,,,,-0.17679069732012975,-0.24343872950866777,-0.1423467379720629,,-0.2605801840109476,-0.10363011699229244,-0.03911189059847796,-0.033820084787042536,0.3574222999605424,-0.4741967670069322,0.0787051719792789,0.02007219471546773,0.030601305303088317,,,-0.13071603070983354,0.09846535927470956,-0.41773005698180354,0.02944590375952544,-0.45186875801802323,-0.06685946463215915,,0.42139479183973144,-0.12343778714772283,0.11754307859061691,,,-0.25902090235333264,0.33254464703716563,,,-0.2194610889401695,-0.8421299916560729,,,,,,,,,,,-0.219162975639281,,,,,,,,,,-0.39533177183525625,,,0.15633009906777354,,,,,-0.09823202434231451,,0.20545698160816633,,,,,,,,,-0.4934754316174643,,,0.22138839788330517,-0.4336443704099317,-0.8534087292492537,-0.10348476782796401,0.6410311816832285,,,,,,,-0.26817108463731015,,,,,,,,,,,,
